GrainID,O11,O12,O13,O21,O22,O23,O31,O32,O33,X,Y,Z,a,b,c,alpha,beta,gamma,DiffPos,DiffOme,DiffAngle,GrainRadius,Confidence,eFab11,eFab12,eFab13,eFab21,eFab22,eFab23,eFab31,eFab32,eFab33,eKen11,eKen12,eKen13,eKen21,eKen22,eKen23,eKen31,eKen32,eKen33,RMSErrorStrain,PhaseNr,Eul0,Eul1,Eul2
29187.0,0.547696,-0.486118,-0.680969,0.717369,0.691709,0.083187,0.430594,-0.534067,0.727572,-241.385818,-7.909931,-106.288588,3.593669,3.594255,3.596255,90.016545,90.029467,89.970996,111.211123,0.07106,0.066716,88.576285,0.994536,269.337206,99.723482,-469.665131,99.723482,222.44263,-247.984142,-469.665131,-247.984142,197.820844,482.829621,49.941178,-106.906331,49.941178,264.826288,-223.111494,-106.906331,-223.111494,485.402629,553.944424,1.0,4.590832,0.75602,2.46305
25980.0,0.211447,0.871383,-0.442699,-0.345165,0.49033,0.800274,0.914413,-0.016411,0.40445,54.27222,-49.201781,26.789775,3.594859,3.594685,3.594089,89.991453,89.990391,90.006405,109.940656,0.055034,0.059668,65.062309,0.944134,94.217832,129.101464,-5.246351,129.101464,149.091131,-30.882916,-5.246351,-30.882916,294.507719,474.767095,4.851431,-117.771548,4.851431,58.064919,-74.934192,-117.771548,-74.934192,293.356951,732.829537,1.0,3.646878,1.154419,1.588742
30162.0,0.813088,-0.574425,-0.094471,0.574436,0.818007,-0.029816,0.094405,-0.030025,0.995081,128.370863,-228.947578,-197.458065,3.59442,3.592332,3.593713,90.065816,90.072686,90.007689,208.961137,0.061598,0.088704,64.102611,0.938547,49.024093,333.971564,-167.372411,333.971564,-258.930134,-812.661354,-167.372411,-812.661354,-135.035324,175.566366,-17.121724,-84.831922,-17.121724,461.552663,-28.632658,-84.831922,-28.632658,142.418724,692.113495,1.0,5.018103,0.099228,1.878721
30463.0,-0.820601,-0.015736,0.571285,-0.569314,0.109898,-0.814742,-0.049963,-0.993818,-0.099142,450.381109,-149.223475,47.14064,3.592776,3.597843,3.591281,90.02576,89.972769,89.931292,210.619124,0.1048,0.109108,68.995261,0.811429,-651.820489,206.666455,674.924461,206.666455,-386.367846,-8.355833,674.924461,-8.355833,1092.993617,670.213515,290.369395,-182.026938,290.369395,28.1353,30.354597,-182.026938,30.354597,586.579184,1052.237238,1.0,0.611521,1.670101,3.191824
26237.0,-0.285735,-0.135586,-0.948669,0.915401,0.254284,-0.312058,0.283542,-0.957578,0.051458,-133.57777,-215.902282,-192.814445,3.592944,3.593761,3.592283,90.010623,89.929335,89.968507,206.634867,0.080138,0.093976,67.008607,0.812834,-95.703201,-578.10922,-155.242469,-578.10922,-479.485427,-328.195429,-155.242469,-328.195429,-180.168808,59.55673,-202.801305,-101.2851,-202.801305,-153.834672,-101.702956,-101.2851,-101.702956,499.023344,1759.14593,1.0,5.030183,1.519315,2.853715
26730.0,-0.089082,-0.905543,-0.414796,0.703173,-0.352121,0.617704,-0.705417,-0.236647,0.668121,-91.323764,45.44333,157.504655,3.595046,3.594771,3.594647,89.999618,89.992076,90.011786,62.283868,0.056164,0.050453,95.608124,0.989189,227.975886,40.905807,-39.152649,40.905807,376.628834,-59.467846,-39.152649,-59.467846,164.445444,247.674819,1.568006,-19.817411,1.568006,292.521935,-11.566554,-19.817411,-11.566554,384.42603,329.573238,1.0,3.732942,0.839116,4.388715
25721.0,0.391278,-0.246548,0.886632,-0.592837,0.669371,0.447758,-0.703879,-0.700826,0.115747,-152.379205,-453.939271,115.069769,3.596121,3.596107,3.593807,89.965649,90.039147,90.039375,164.435144,0.085482,0.088435,58.993039,0.835165,-190.562893,-130.417995,-29.184438,-130.417995,1120.923344,47.805802,-29.184438,47.805802,275.203101,255.584516,-233.208865,142.742093,-233.208865,1.690044,-268.157703,142.742093,-268.157703,450.34027,776.702448,1.0,2.038444,1.454789,3.929164
25316.0,-0.231815,0.836778,-0.496049,0.390954,0.547086,0.74017,0.890739,-0.02235,-0.453965,468.404918,-198.765888,-160.600473,3.595825,3.590003,3.591617,89.856139,90.078025,89.934168,174.082136,0.093399,0.096674,63.654742,0.814607,-2310.461996,487.972897,-33.458223,487.972897,276.022316,28.191198,-33.458223,28.191198,845.618772,-64.040197,-133.785804,107.830701,-133.785804,275.16524,-262.714866,107.830701,-262.714866,281.944206,630.467897,1.0,3.732025,2.042006,1.595882
30075.0,-0.623108,0.564083,0.5418,-0.575128,0.13901,-0.806166,-0.530061,-0.813932,0.237802,413.165484,-290.843307,-175.801617,3.593748,3.596047,3.59265,89.942949,90.026361,89.989844,164.685296,0.076484,0.080652,61.292764,0.837838,468.727081,-85.939353,-367.161163,-85.939353,-567.695886,297.714884,-367.161163,297.714884,305.714033,-81.326722,-72.219293,144.381072,-72.219293,-154.797563,78.375577,144.381072,78.375577,437.567773,858.816215,1.0,0.591734,1.330694,3.718835
25338.0,-0.253238,-0.936034,0.244359,0.423427,0.119866,0.897965,-0.869816,0.330867,0.365987,375.867568,459.690812,159.121407,3.595324,3.59619,3.596979,90.003714,89.971571,90.043707,99.869456,0.05898,0.056293,84.679604,0.989071,438.032851,232.432321,-379.431376,232.432321,914.08546,-19.081639,-379.431376,-19.081639,537.82956,300.527778,-135.846704,-103.175741,-135.846704,298.407809,59.09931,-103.175741,59.09931,649.383438,583.92112,1.0,2.875901,1.196103,5.075874
26841.0,-0.100257,-0.169966,-0.980337,0.938286,0.311647,-0.149988,0.331012,-0.934873,0.128232,439.199173,-98.74399,-42.212627,3.594087,3.596269,3.593902,90.043304,90.048918,90.0206,71.531108,0.050453,0.046014,119.057236,0.994475,-196.072224,486.814468,-98.131866,486.814468,159.686202,-134.821644,-98.131866,-134.821644,747.40646,504.098186,25.073158,17.761117,25.073158,297.86538,-85.544221,17.761117,-85.544221,753.976259,248.459313,1.0,4.864209,1.44221,2.801296
29154.0,0.191639,-0.551643,0.811766,0.199971,0.831692,0.517976,-0.960878,0.063065,0.269698,308.420568,-365.73553,-4.152828,3.595709,3.593174,3.59586,90.043272,90.008391,90.006539,113.284385,0.070693,0.06685,83.669484,0.968421,643.632564,172.399499,92.959522,172.399499,-333.022021,-50.696235,92.959522,-50.696235,535.556255,316.610871,-17.698477,83.865427,-17.698477,458.834682,-83.315246,83.865427,-83.315246,516.346824,682.086871,1.0,2.13875,1.297717,4.777928
29978.0,0.715851,-0.441661,-0.540827,0.564059,-0.090772,0.82073,-0.411576,-0.892578,0.184144,-80.541687,-23.252424,-4.297569,3.594266,3.595156,3.594627,90.021545,90.000729,89.963626,154.10042,0.081339,0.088102,58.025633,0.829787,-106.321214,-77.292225,-135.13535,-77.292225,160.98498,29.749279,-135.13535,29.749279,598.548071,66.677003,23.27964,-208.041655,23.27964,150.716282,-96.8159,-208.041655,-96.8159,740.641229,866.789381,1.0,3.724239,1.385596,3.573646
29549.0,-0.497999,-0.490026,0.715452,-0.655272,0.753033,0.059655,-0.567992,-0.439107,-0.69611,-432.05895,321.924167,-17.22927,3.594563,3.596953,3.59431,90.033157,89.988326,89.983409,166.790346,0.091607,0.091997,60.329568,0.894444,509.290692,-454.600944,236.155137,-454.600944,384.29142,-34.895685,236.155137,-34.895685,254.384035,11.730438,55.918504,80.266172,55.918504,191.702677,101.541182,80.266172,101.541182,251.909767,719.954917,1.0,1.653985,2.340762,4.054275
28387.0,0.129554,0.827403,-0.546462,0.220058,0.513372,0.829472,0.966846,-0.227714,-0.115567,-123.836042,-166.267612,-165.141571,3.596991,3.593978,3.594038,90.025791,90.00119,89.99677,151.891638,0.081727,0.079675,59.908553,0.87234,251.813619,-67.817755,126.932093,-67.817755,-115.348911,237.129923,126.932093,237.129923,783.564162,507.026047,30.976305,12.441054,30.976305,-286.695305,-122.81463,12.441054,-122.81463,596.203188,933.007881,1.0,3.724134,1.686622,1.802104
25368.0,-0.531392,-0.347941,-0.772373,0.814786,-0.459446,-0.3536,-0.231832,-0.817219,0.527643,55.016662,8.24759,-64.99536,3.595285,3.595349,3.595087,89.9845,89.972419,90.020317,98.287331,0.048088,0.051392,92.899643,0.973684,559.315601,-46.805812,-27.645062,-46.805812,420.207776,245.815218,-27.645062,245.815218,139.047338,245.42832,61.155638,-38.542275,61.155638,446.724035,86.697544,-38.542275,86.697544,308.553913,453.57247,1.0,5.141718,1.014973,3.418014
29995.0,-0.643424,0.57421,0.50625,-0.62181,-0.006307,-0.783143,-0.446496,-0.818684,0.361107,451.321778,-82.622526,-99.748902,3.594418,3.594257,3.593432,90.101893,89.976829,89.942654,144.912134,0.068157,0.072511,80.043797,0.983333,-960.580348,372.947058,198.405474,372.947058,167.734647,-209.205751,198.405474,-209.205751,903.902315,299.199387,129.937653,-83.158874,129.937653,202.708466,-91.880583,-83.158874,-91.880583,901.060829,553.839938,1.0,0.573864,1.201342,3.640884
29577.0,0.582408,-0.517876,-0.626582,0.592454,0.798193,-0.109027,0.556596,-0.307723,0.771691,412.321034,-259.359153,-80.849563,3.594747,3.596015,3.592926,90.077837,89.982685,90.003826,92.10137,0.073783,0.060902,119.741527,0.994681,-400.25513,50.460306,472.395491,50.460306,521.261924,-434.053222,472.395491,-434.053222,431.233171,326.402674,23.491595,-168.550079,23.491595,236.50261,-19.345227,-168.550079,-19.345227,637.617698,283.635805,1.0,4.884667,0.6893,2.075838
25740.0,0.428259,0.883174,0.191305,-0.675496,0.172253,0.716962,0.600249,-0.436271,0.670349,-72.936027,220.108083,-184.792988,3.594199,3.594045,3.594196,90.006605,89.970605,90.028263,155.447661,0.087247,0.084403,63.384425,0.885246,-114.367881,129.607436,5.491056,129.607436,-123.944637,-89.616782,5.491056,-89.616782,443.90855,73.967878,-162.668655,4.972501,-162.668655,20.631383,127.03808,4.972501,127.03808,230.606098,806.326992,1.0,2.880841,0.836117,2.199294
25383.0,-0.496914,0.132275,-0.857659,0.771741,0.519323,-0.367041,0.396852,-0.844279,-0.360141,311.94343,-102.20973,12.000181,3.593448,3.594586,3.59471,89.970037,90.024706,89.996097,174.391658,0.079937,0.08948,61.324612,0.865591,-109.497166,101.162658,300.954637,101.162658,56.731042,15.817781,300.954637,15.817781,343.231366,-17.761112,0.963736,-202.961857,0.963736,111.975914,-136.760576,-202.961857,-136.760576,357.752335,877.369641,1.0,5.116761,1.939215,2.702192
25776.0,0.412643,0.892036,-0.184385,-0.665633,0.433479,0.607478,0.621819,-0.127939,0.77264,258.783082,464.576481,-147.252993,3.59626,3.591555,3.595458,90.013031,90.021218,89.997565,67.461663,0.051024,0.050428,119.574607,0.989011,-311.493071,-611.700125,72.99727,-611.700125,405.998476,-28.509431,72.99727,-28.509431,343.008213,177.268278,-113.549012,35.177424,-113.549012,334.360195,65.663366,35.177424,65.663366,472.776287,137.21489,1.0,3.436281,0.687807,1.773714
30124.0,0.758725,-0.533136,-0.374303,0.54796,0.83306,-0.075832,0.352246,-0.147567,0.924201,230.534208,-156.364495,-67.19768,3.594193,3.595224,3.594356,89.969744,89.969544,89.955546,128.958678,0.069712,0.067736,67.620127,0.93617,-190.119927,-135.831999,-73.723286,-135.831999,579.260916,377.773543,-73.723286,377.773543,187.252973,90.592382,-23.585751,-61.418827,-23.585751,266.806565,190.818806,-61.418827,190.818806,160.646328,666.844758,1.0,4.912279,0.391859,1.967516
31073.0,0.315724,0.789526,-0.526276,0.069829,0.533808,0.842718,0.946278,-0.302816,0.113404,420.322683,341.636273,116.676285,3.594704,3.591668,3.594335,89.999126,90.014911,90.046067,131.98209,0.052012,0.06242,97.529481,0.989362,-494.878623,-427.361668,8.02783,-427.361668,-128.317319,-174.204713,8.02783,-174.204713,346.48737,-179.174584,-3.475015,-22.971147,-3.475015,316.899177,-128.089909,-22.971147,-128.089909,478.004365,886.090534,1.0,3.699831,1.457148,1.880506
26644.0,-0.126124,-0.320391,-0.938851,0.785744,0.545453,-0.291697,0.605556,-0.774487,0.182951,1.071243,280.873457,25.574541,3.591188,3.595559,3.593893,90.004254,89.986552,90.042321,200.935974,0.085211,0.097433,70.014414,0.938889,9.167424,45.249351,113.877742,45.249351,-687.238759,-467.344948,113.877742,-467.344948,382.580864,40.431912,-53.139135,-95.261326,-53.139135,401.831633,-98.895771,-95.261326,-98.895771,266.756084,952.327497,1.0,5.013629,1.386809,2.477998
25460.0,-0.465638,-0.865875,-0.182873,0.770596,-0.498314,0.397321,-0.435158,0.044087,0.899274,-301.769546,311.025577,14.838681,3.594581,3.592325,3.594488,90.060934,90.027256,90.091803,146.95318,0.072849,0.072216,63.564532,0.938547,-1137.947727,292.019347,241.266512,292.019347,708.952597,-90.913693,241.266512,-90.913693,341.840308,154.672817,-186.797431,15.80545,-186.797431,310.098662,-103.335144,15.80545,-103.335144,659.1556,862.003855,1.0,3.572949,0.452689,4.813356
30733.0,0.592322,0.619501,-0.515144,0.246242,0.469589,0.847851,0.76715,-0.629051,0.1256,-134.657564,273.205209,-113.938145,3.595378,3.594304,3.593012,90.056562,90.009584,89.985538,87.30991,0.066093,0.056267,127.132993,0.989247,580.361983,83.568788,0.688516,83.568788,-526.943413,221.392758,0.688516,221.392758,222.507881,348.886454,37.665209,-18.010123,37.665209,363.877276,-44.906412,-18.010123,-44.906412,374.00793,256.017232,1.0,3.687573,1.444863,2.257604
26956.0,-0.037967,-0.36695,-0.929466,0.713851,0.640923,-0.282194,0.699267,-0.674214,0.237614,24.351324,276.152306,-146.835424,3.596841,3.593261,3.593731,90.035089,90.039361,89.910428,148.381402,0.082103,0.079818,81.8416,0.977778,-274.808108,158.540591,-174.602753,158.540591,1304.368622,366.644028,-174.602753,366.644028,-437.6587,-20.805729,96.522792,7.110655,96.522792,394.215936,98.918567,7.110655,98.918567,200.215373,588.810558,1.0,5.007153,1.330888,2.337956
30232.0,0.306422,0.804122,-0.509405,0.168005,0.481061,0.860439,0.936953,-0.34924,0.012311,413.382099,173.59334,30.81055,3.595517,3.593699,3.593986,89.994368,89.993055,90.042858,118.080302,0.061506,0.063904,77.785083,0.945055,-231.339443,-81.915677,-116.69802,-81.915677,15.164077,-31.736287,-116.69802,-31.736287,633.79168,40.099261,24.683474,-126.709522,24.683474,67.304322,-10.038894,-126.709522,-10.038894,614.296857,841.974563,1.0,3.676131,1.558485,1.927584
25879.0,0.414873,-0.127006,0.900972,-0.721698,0.557093,0.410853,-0.554105,-0.820681,0.139463,441.026568,381.204125,92.806611,3.594094,3.595617,3.588599,90.021718,89.965597,89.948899,161.416646,0.072005,0.072371,73.947675,0.928962,-959.497109,-681.136226,-257.275459,-681.136226,-696.347075,-204.394,-257.275459,-204.394,712.23024,109.575696,-125.985188,-149.553731,-125.985188,235.058097,-7.641853,-149.553731,-7.641853,464.693877,615.893532,1.0,1.998638,1.430878,3.735464
30083.0,-0.561797,-0.484641,0.670453,-0.523615,0.835751,0.165372,-0.640478,-0.258153,-0.723288,400.328145,-261.030562,53.505429,3.595184,3.595279,3.595611,89.945831,89.968232,89.971942,131.068017,0.065852,0.065546,73.838059,0.961957,33.674669,53.645983,134.47355,53.645983,247.172637,-348.262919,134.47355,-348.262919,935.43399,552.518472,175.377579,-188.576152,175.377579,325.199589,-64.704804,-188.576152,-64.704804,643.040653,666.800142,1.0,1.812627,2.379348,4.329244
25548.0,-0.490902,-0.781757,-0.384539,0.848699,-0.528809,-0.008393,-0.196787,-0.330478,0.92307,119.540473,319.536778,148.278101,3.594286,3.592849,3.595129,89.962574,90.021658,89.967895,127.69486,0.063293,0.065161,74.578178,0.944444,237.728326,-148.270742,-220.738732,-148.270742,-250.570429,-427.997071,-220.738732,-427.997071,169.434415,18.8768,-45.828145,-58.852443,-45.828145,603.158015,24.699484,-58.852443,24.699484,357.898856,653.775448,1.0,4.734212,0.394808,3.678668
25851.0,0.496205,0.864918,-0.075478,-0.864229,0.500373,0.052299,0.083001,0.039279,0.995775,107.731507,-31.405433,103.902241,3.596018,3.595925,3.594925,89.985593,89.977697,89.975517,75.685904,0.051691,0.051584,94.603109,0.977778,720.685281,-97.871887,244.448562,-97.871887,385.999684,-118.515086,244.448562,-118.515086,331.230997,410.381364,-50.153056,125.182323,-50.153056,376.3859,-0.581284,125.182323,-0.581284,267.989791,360.870507,1.0,4.10644,0.091956,1.128791
25931.0,0.398943,-0.205805,0.893582,-0.712848,0.543365,0.443399,-0.576795,-0.813879,0.070064,-177.244502,-123.216994,-109.136518,3.594765,3.596041,3.592638,89.998306,90.038744,89.987652,127.146318,0.06242,0.064643,60.525666,0.821053,-481.240726,-73.530019,154.15516,-73.530019,366.378538,-48.147293,154.15516,-48.147293,599.68967,-716.267244,-52.28603,-146.257922,-52.28603,535.243334,-217.667955,-146.257922,-217.667955,612.961054,815.601835,1.0,2.031403,1.500675,3.758133
31124.0,-0.647097,-0.487004,0.586594,-0.289085,0.868673,0.40229,-0.705475,0.090746,-0.702901,-357.893185,21.320687,42.35471,3.596079,3.593234,3.595146,89.983105,89.990899,89.930122,165.38478,0.077467,0.087171,64.363985,0.82967,568.956428,28.553685,377.095178,28.553685,-255.085977,-470.089678,377.095178,-470.089678,453.102231,126.327191,-61.527908,-140.238956,-61.527908,362.501636,-68.697295,-140.238956,-68.697295,443.902398,710.931891,1.0,2.171933,2.350265,4.840317
30344.0,0.818059,-0.311993,-0.483156,0.500221,-0.028606,0.865425,-0.283828,-0.949654,0.132664,-370.121494,-107.486493,20.718588,3.595903,3.594183,3.595308,90.070881,89.994953,89.967888,160.49981,0.086034,0.081511,67.51685,0.824468,107.379255,193.508462,-571.817765,193.508462,493.688828,339.914986,-571.817765,339.914986,425.748758,124.867623,174.206465,62.850534,174.206465,485.204679,95.295237,62.850534,95.295237,392.486551,753.845082,1.0,3.650776,1.43774,3.432017
28581.0,-0.272709,0.898036,-0.345196,-0.764805,0.015328,0.64408,0.583698,0.439654,0.682643,204.008406,217.954213,-41.934776,3.595154,3.594045,3.595781,90.010148,90.032899,89.965563,56.837585,0.046096,0.044002,124.388251,1.0,-25.490255,-326.960534,29.09153,-326.960534,695.253723,-7.587337,29.09153,-7.587337,242.778771,386.733441,-34.419539,-58.851405,-34.419539,444.921633,164.749503,-58.851405,164.749503,322.753143,202.647845,1.0,3.633587,0.819423,0.925237
28247.0,0.278219,-0.355302,-0.892387,0.746065,0.665093,-0.032206,0.604964,-0.656819,0.45012,172.311381,-159.467385,-20.486574,3.595309,3.596045,3.595738,89.975516,89.991972,89.981675,79.742001,0.079401,0.063165,98.716115,0.994536,581.999679,-229.534541,-1.683543,-229.534541,628.873756,-14.592562,-1.683543,-14.592562,289.148136,464.130284,-0.462413,-46.633847,-0.462413,395.908895,63.358795,-46.633847,63.358795,227.886496,414.928215,1.0,4.748463,1.103897,2.397268
28199.0,-0.076914,0.889583,-0.450251,-0.439567,0.375077,0.816148,0.89491,0.260689,0.362183,-230.590287,186.99059,-79.020836,3.597174,3.593549,3.59423,89.989328,90.003589,90.018478,109.928963,0.06413,0.063903,70.611705,0.957219,-108.004378,79.90628,-192.992847,79.90628,356.12278,-361.927643,-192.992847,-361.927643,656.970546,213.716271,26.068944,-131.959279,26.068944,139.555675,-219.5119,-131.959279,-219.5119,700.427241,659.299323,1.0,3.645723,1.200188,1.287338
25936.0,0.473673,0.766478,0.433756,-0.878959,0.380467,0.287534,0.055358,-0.517451,0.85392,-163.018282,211.064996,91.190869,3.596153,3.595861,3.595731,90.014448,89.97524,89.993207,80.823149,0.051249,0.049765,94.363144,1.0,605.029415,-169.215256,15.087911,-169.215256,428.687524,-165.626477,15.087911,-165.626477,647.954395,355.138887,28.219559,-83.915484,28.219559,473.341062,-71.474282,-83.915484,-71.474282,575.570154,426.835671,1.0,2.156181,0.547324,3.035015
28548.0,-0.266746,-0.325699,0.907065,-0.769828,0.638246,0.002786,-0.579838,-0.697541,-0.420981,318.019934,-72.561395,105.182176,3.595122,3.592764,3.589627,89.883018,89.953154,89.971057,189.490198,0.086279,0.091753,69.325118,0.851648,-1745.023328,457.167328,-146.21763,457.167328,-173.879376,192.352043,-146.21763,192.352043,751.414625,-415.094392,81.22948,245.673889,81.22948,313.176074,41.616766,245.673889,41.616766,170.282768,903.227772,1.0,1.573868,2.005323,3.835106
30928.0,-0.895588,0.418188,0.151792,-0.444321,-0.823632,-0.352432,-0.022362,-0.383079,0.923445,462.063668,178.5138,108.369202,3.590849,3.594498,3.596886,90.018259,89.958498,89.959747,117.871122,0.057166,0.06034,81.694446,0.879781,-1014.72533,-112.8232,-162.808939,-112.8232,326.127374,-206.049993,-162.808939,-206.049993,836.30282,296.723078,49.061542,-106.254426,49.061542,270.188618,-278.010585,-106.254426,-278.010585,692.65509,482.249885,1.0,0.406686,0.393833,3.199902
25672.0,-0.361995,-0.181262,-0.914387,0.713153,0.577842,-0.396877,0.60031,-0.795766,-0.079908,-348.227562,-36.845472,110.05201,3.595804,3.594399,3.593829,90.001147,90.002697,89.989893,119.39199,0.069707,0.062842,69.118075,0.81383,50.247297,-171.756298,-75.890876,-171.756298,403.351701,147.105438,-75.890876,147.105438,195.382921,-210.812204,15.4419,132.451568,15.4419,298.956648,-25.721859,132.451568,-25.721859,403.816498,865.556582,1.0,5.121888,1.65079,2.495294
